2015-08-06 08:20:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 08:25:07,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 08:25:07,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,4,538,10.09,10.09,0.0,False,,,,,
2015-08-06 08:25:07,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 08:30:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 08:30:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,2,48,10.09,10.09,0.0,False,,,,,
2015-08-06 08:30:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 08:35:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 08:35:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,1,78,10.09,10.09,0.0,False,,,,,
2015-08-06 08:35:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 08:40:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 08:40:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,4,538,10.09,10.09,0.0,False,,,,,
2015-08-06 08:40:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 08:45:09,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 08:45:09,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,4,538,10.09,10.09,0.0,False,,,,,
2015-08-06 08:45:09,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 08:50:07,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 08:50:07,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,2,48,10.09,10.09,0.0,False,,,,,
2015-08-06 08:50:07,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 08:55:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 08:55:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,1,78,10.09,10.09,0.0,False,,,,,
2015-08-06 08:55:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 09:00:12,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 09:00:12,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,1,78,10.09,10.09,0.0,False,,,,,
2015-08-06 09:00:12,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 09:05:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 09:05:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,1,78,10.09,10.09,0.0,False,,,,,
2015-08-06 09:05:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 09:10:09,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 09:10:09,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,4,538,10.09,10.09,0.0,False,,,,,
2015-08-06 09:10:09,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 09:15:08,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 09:15:08,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,4,538,10.09,10.09,0.0,False,,,,,
2015-08-06 09:15:08,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 09:20:07,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 09:20:07,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,2,48,10.09,10.09,0.0,False,,,,,
2015-08-06 09:20:07,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 09:25:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 09:25:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,2,48,10.09,10.09,0.0,False,,,,,
2015-08-06 09:25:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 09:30:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 09:30:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,2,48,10.09,10.09,0.0,False,,,,,
2015-08-06 09:30:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 09:35:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 09:35:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,2,48,10.09,10.09,0.0,False,,,,,
2015-08-06 09:35:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 09:40:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 09:40:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,4,538,10.09,10.09,0.0,False,,,,,
2015-08-06 09:40:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 09:45:05,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 09:45:05,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,4,538,10.09,10.09,0.0,False,,,,,
2015-08-06 09:45:05,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 09:50:05,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 09:50:05,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,4,538,10.09,10.09,0.0,False,,,,,
2015-08-06 09:50:05,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 09:55:05,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.0,48.0,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 09:55:05,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,1,78,10.09,10.09,0.0,False,,,,,
2015-08-06 09:55:05,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 10:00:07,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 10:00:07,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,2,48,10.09,10.09,0.0,False,,,,,
2015-08-06 10:00:07,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 10:05:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 10:05:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,1,78,10.09,10.09,0.0,False,,,,,
2015-08-06 10:05:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 10:10:05,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 10:10:05,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,1,78,10.09,10.09,0.0,False,,,,,
2015-08-06 10:10:05,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 10:15:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 10:15:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,4,538,10.09,10.09,0.0,False,,,,,
2015-08-06 10:15:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 10:20:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 10:20:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,4,538,10.09,10.09,0.0,False,,,,,
2015-08-06 10:20:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 10:25:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 10:25:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,4,538,10.09,10.09,0.0,False,,,,,
2015-08-06 10:25:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 10:30:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 10:30:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,1,78,10.09,10.09,0.0,False,,,,,
2015-08-06 10:30:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 10:35:05,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 10:35:05,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,2,48,10.09,10.09,0.0,False,,,,,
2015-08-06 10:35:05,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 10:40:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 10:40:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,2,48,10.09,10.09,0.0,False,,,,,
2015-08-06 10:40:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 10:45:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 10:45:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,4,538,10.09,10.09,0.0,False,,,,,
2015-08-06 10:45:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 10:50:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 10:50:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,4,538,10.09,10.09,0.0,False,,,,,
2015-08-06 10:50:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 10:55:05,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 10:55:05,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.09,10.09,0.0,1,78,10.09,10.09,0.0,False,,,,,
2015-08-06 10:55:05,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 11:00:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 11:00:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,48,10.09,10.09,0.0,False,,,,,
2015-08-06 11:00:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 11:05:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.17,48.17,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 11:05:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,48,10.09,10.09,0.0,False,,,,,
2015-08-06 11:05:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 11:10:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 11:10:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,48,10.09,10.09,0.0,False,,,,,
2015-08-06 11:10:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 11:15:05,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 11:15:05,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,1,78,10.09,10.09,0.0,False,,,,,
2015-08-06 11:15:05,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 11:20:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 11:20:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,1,78,10.09,10.09,0.0,False,,,,,
2015-08-06 11:20:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 11:25:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 11:25:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,1,78,10.09,10.09,0.0,False,,,,,
2015-08-06 11:25:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 11:30:05,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 11:30:05,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,4,539,10.09,10.09,0.0,False,,,,,
2015-08-06 11:30:05,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 11:35:05,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 11:35:05,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,2,48,10.09,10.09,0.0,False,,,,,
2015-08-06 11:35:05,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,3,8,4.86,4.86,0.0,False,,,,,
2015-08-06 11:40:06,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
2015-08-06 11:40:06,B00L21BZ14,10.25,10.25,0.0,10.25,AMAZON,New,New,A1MZ1G2HEVXJ5F,HF-XACT-X6DU,10.19,10.19,0.0,1,78,10.09,10.09,0.0,False,,,,,
2015-08-06 11:40:06,B004TI336W,7.01,3.73,3.28,3.73,MERCHANT,New,New,A1MZ1G2HEVXJ5F,KZ-F2BC-J4NB,7.02,7.02,0.0,1,290,4.86,4.86,0.0,False,,,,,
2015-08-06 11:45:05,B00EXBDWZC,49.97,46.69,3.28,46.69,MERCHANT,New,New,A1MZ1G2HEVXJ5F,IF-2DMD-DA0Z,48.36,48.36,0.0,1,1119,47.99,43.79,4.2,False,,,,,
